timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-10-18T01:15:15Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:15:16Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:15:17Z,0,119,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:18Z,0,118,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:19Z,0,115,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:20Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:15:21Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:15:22Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:15:23Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:15:24Z,0,124,0,0,2019-10-18 00:49:35
2019-10-18T01:15:25Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:15:26Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:27Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:28Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:15:29Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:15:30Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:15:31Z,0,124,0,0,2019-10-18 00:49:35
2019-10-18T01:15:32Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:15:33Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:15:34Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:15:35Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:15:36Z,0,133,0,0,2019-10-18 00:49:35
2019-10-18T01:15:37Z,0,134,0,0,2019-10-18 00:49:35
2019-10-18T01:15:38Z,0,135,0,0,2019-10-18 00:49:35
2019-10-18T01:15:39Z,0,134,0,0,2019-10-18 00:49:35
2019-10-18T01:15:40Z,0,135,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:41Z,0,132,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:42Z,0,128,58,0.5,2019-10-18 00:49:35
2019-10-18T01:15:43Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:15:44Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:15:45Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:15:46Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:15:47Z,0,126,56,0.5,2019-10-18 00:49:35
2019-10-18T01:15:48Z,0,126,56,0.5,2019-10-18 00:49:35
2019-10-18T01:15:49Z,0,127,56,0.5,2019-10-18 00:49:35
2019-10-18T01:15:50Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:15:51Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:15:52Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:15:53Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:15:54Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:15:55Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:15:56Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:15:57Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:15:58Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:15:59Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:00Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:01Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:02Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:03Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:04Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:05Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:06Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:07Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:08Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:09Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:10Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:11Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:12Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:13Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:14Z,0,131,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:15Z,0,131,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:16Z,0,131,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:17Z,0,131,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:18Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:19Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:20Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:21Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:22Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:23Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:24Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:25Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:26Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:27Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:28Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:29Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:30Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:31Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:16:32Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:33Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:34Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:16:35Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:16:36Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:16:37Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:16:38Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:16:39Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:16:40Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:16:41Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:16:42Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:16:43Z,0,124,0,0,2019-10-18 00:49:35
2019-10-18T01:16:44Z,0,124,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:45Z,0,123,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:46Z,0,123,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:47Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:16:48Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:16:49Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:16:50Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:16:51Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:16:52Z,0,121,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:53Z,0,121,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:54Z,0,120,58,0.5,2019-10-18 00:49:35
2019-10-18T01:16:55Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:16:56Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:16:57Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:16:58Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:16:59Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:17:00Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:17:01Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:02Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:03Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:04Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:05Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:06Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:17:07Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:17:08Z,0,114,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:09Z,0,114,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:10Z,0,115,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:11Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:12Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:13Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:14Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:15Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:17:16Z,0,117,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:17Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:17:18Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:17:19Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:17:20Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:17:21Z,0,117,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:22Z,0,117,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:23Z,0,117,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:24Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:25Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:26Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:27Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:28Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:29Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:17:30Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:17:31Z,0,113,0,0,2019-10-18 00:49:35
2019-10-18T01:17:32Z,0,113,0,0,2019-10-18 00:49:35
2019-10-18T01:17:33Z,0,113,0,0,2019-10-18 00:49:35
2019-10-18T01:17:34Z,0,112,0,0,2019-10-18 00:49:35
2019-10-18T01:17:35Z,0,111,0,0,2019-10-18 00:49:35
2019-10-18T01:17:36Z,0,111,0,0,2019-10-18 00:49:35
2019-10-18T01:17:37Z,0,110,0,0,2019-10-18 00:49:35
2019-10-18T01:17:38Z,0,109,0,0,2019-10-18 00:49:35
2019-10-18T01:17:39Z,0,109,0,0,2019-10-18 00:49:35
2019-10-18T01:17:40Z,0,108,0,0,2019-10-18 00:49:35
2019-10-18T01:17:41Z,0,108,0,0,2019-10-18 00:49:35
2019-10-18T01:17:42Z,0,109,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:43Z,0,110,58,0.5,2019-10-18 00:49:35
2019-10-18T01:17:44Z,0,112,0,0,2019-10-18 00:49:35
2019-10-18T01:17:45Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:46Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:47Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:48Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:49Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:17:50Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:17:51Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:52Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:17:53Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:17:54Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:17:55Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:17:56Z,0,113,0,0,2019-10-18 00:49:35
2019-10-18T01:17:57Z,0,112,0,0,2019-10-18 00:49:35
2019-10-18T01:17:58Z,0,113,0,0,2019-10-18 00:49:35
2019-10-18T01:17:59Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:00Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:01Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:02Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:03Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:04Z,0,115,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:05Z,0,115,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:06Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:07Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:08Z,0,115,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:09Z,0,115,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:10Z,0,115,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:11Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:12Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:13Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:14Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:15Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:16Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:17Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:18Z,0,116,0,0,2019-10-18 00:49:35
2019-10-18T01:18:19Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:20Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:21Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:22Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:23Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:18:24Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:18:25Z,0,114,0,0,2019-10-18 00:49:35
2019-10-18T01:18:26Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:18:27Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:18:28Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:18:29Z,0,118,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:30Z,0,118,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:31Z,0,121,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:32Z,0,121,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:33Z,0,122,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:34Z,0,124,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:35Z,0,124,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:36Z,0,124,0,0,2019-10-18 00:49:35
2019-10-18T01:18:37Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:18:38Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:18:39Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:18:40Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:18:41Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:18:42Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:18:43Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:18:44Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:18:45Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:18:46Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:18:47Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:18:48Z,0,124,0,0,2019-10-18 00:49:35
2019-10-18T01:18:49Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:18:50Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:18:51Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:18:52Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:18:53Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:18:54Z,0,132,0,0,2019-10-18 00:49:35
2019-10-18T01:18:55Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:18:56Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:18:57Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:58Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:18:59Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:00Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:19:01Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:02Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:03Z,0,129,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:04Z,0,129,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:05Z,0,129,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:06Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:07Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:08Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:09Z,0,128,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:10Z,0,128,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:11Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:19:12Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:19:13Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:19:14Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:19:15Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:16Z,0,126,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:17Z,0,126,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:18Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:19:19Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:19:20Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:19:21Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:19:22Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:19:23Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:19:24Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:19:25Z,0,115,0,0,2019-10-18 00:49:35
2019-10-18T01:19:26Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:19:27Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:19:28Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:19:29Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:19:30Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:19:31Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:19:32Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:19:33Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:19:34Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:19:35Z,0,125,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:36Z,0,129,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:37Z,0,129,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:38Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:39Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:40Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:41Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:19:42Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:19:43Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:44Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:45Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:46Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:47Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:48Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:49Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:19:50Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:19:51Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:19:52Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:19:53Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:19:54Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:55Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:19:56Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:19:57Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:19:58Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:19:59Z,0,128,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:00Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:01Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:02Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:20:03Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:20:04Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:20:05Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:20:06Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:20:07Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:20:08Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:20:09Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:20:10Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:11Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:12Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:13Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:14Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:15Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:16Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:17Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:18Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:19Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:20Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:21Z,0,127,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:22Z,0,128,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:23Z,0,128,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:24Z,0,129,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:25Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:26Z,0,130,58,0.5,2019-10-18 00:49:35
2019-10-18T01:20:27Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:28Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:29Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:30Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:31Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:32Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:33Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:34Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:35Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:36Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:37Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:38Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:39Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:40Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:41Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:42Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:43Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:44Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:45Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:46Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:47Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:48Z,0,131,0,0,2019-10-18 00:49:35
2019-10-18T01:20:49Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:20:50Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:20:51Z,0,130,0,0,2019-10-18 00:49:35
2019-10-18T01:20:52Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:20:53Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:54Z,0,127,0,0,2019-10-18 00:49:35
2019-10-18T01:20:55Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:20:56Z,0,128,0,0,2019-10-18 00:49:35
2019-10-18T01:20:57Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:20:58Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:20:59Z,0,126,0,0,2019-10-18 00:49:35
2019-10-18T01:21:00Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:21:01Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:21:02Z,0,125,58,0.5,2019-10-18 00:49:35
2019-10-18T01:21:03Z,0,125,58,0.5,2019-10-18 00:49:35
2019-10-18T01:21:04Z,0,125,58,0.5,2019-10-18 00:49:35
2019-10-18T01:21:05Z,0,125,58,0.5,2019-10-18 00:49:35
2019-10-18T01:21:06Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:21:07Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:21:08Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:21:09Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:21:10Z,0,125,59,0.5,2019-10-18 00:49:35
2019-10-18T01:21:11Z,0,124,59,0.5,2019-10-18 00:49:35
2019-10-18T01:21:12Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:21:13Z,0,123,0,0,2019-10-18 00:49:35
2019-10-18T01:21:14Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:21:15Z,0,122,0,0,2019-10-18 00:49:35
2019-10-18T01:21:16Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:17Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:18Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:19Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:20Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:21Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:22Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:21:23Z,0,117,0,0,2019-10-18 00:49:35
2019-10-18T01:21:24Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:21:25Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:21:26Z,0,120,0,0,2019-10-18 00:49:35
2019-10-18T01:21:27Z,0,118,0,0,2019-10-18 00:49:35
2019-10-18T01:21:28Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:21:29Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:21:30Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:31Z,0,121,0,0,2019-10-18 00:49:35
2019-10-18T01:21:32Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:21:33Z,0,119,0,0,2019-10-18 00:49:35
2019-10-18T01:21:34Z,0,125,0,0,2019-10-18 00:49:35
2019-10-18T01:21:35Z,0,129,0,0,2019-10-18 00:49:35
2019-10-18T01:21:36Z,0,133,0,0,2019-10-18 00:49:35
2019-10-18T01:21:37Z,0,130,0,0,2019-10-18 00:49:35
